#OKS At   -40 : After 3 points 
0.358513, 8.110094, 2.985000 
2.462031, 3.746963, 2.985000 
3.109559, -0.348246, 2.985000 
#OKS At  4500 : After 7 points 
3.114177, -0.387372, 3.085000 
3.155408, -4.449042, 3.085000 
-2.971451, -4.513463, 3.085000 
-3.128624, 8.058968, 3.085000 
0.400456, 8.074508, 3.085000 
2.485390, 3.749805, 3.085000 
3.031495, 0.296030, 3.085000 
#OKS At  4600 : After 7 points 
3.114280, -0.389182, 3.185000 
3.155510, -4.449041, 3.185000 
-2.971451, -4.513463, 3.185000 
-3.128177, 8.023200, 3.185000 
0.442400, 8.038922, 3.185000 
2.508748, 3.752647, 3.185000 
2.953431, 0.940306, 3.185000 
#OKS At  4700 : After 7 points 
3.114383, -0.390992, 3.285000 
3.155611, -4.449040, 3.285000 
-2.971451, -4.513463, 3.285000 
-3.127730, 7.987431, 3.285000 
0.484343, 8.003336, 3.285000 
2.532107, 3.755489, 3.285000 
2.875367, 1.584583, 3.285000 
#OKS At  4800 : After 7 points 
3.114487, -0.392801, 3.385000 
3.155712, -4.449039, 3.385000 
-2.971451, -4.513463, 3.385000 
-3.127283, 7.951662, 3.385000 
0.526286, 7.967750, 3.385000 
2.555465, 3.758331, 3.385000 
2.797303, 2.228859, 3.385000 
#OKS At  4900 : After 7 points 
3.114590, -0.394611, 3.485000 
3.155813, -4.449038, 3.485000 
-2.971451, -4.513463, 3.485000 
-3.126835, 7.915893, 3.485000 
0.568230, 7.932164, 3.485000 
2.578824, 3.761173, 3.485000 
2.719239, 2.873135, 3.485000 
#OKS At  5000 : After 7 points 
3.114694, -0.396421, 3.585000 
3.155915, -4.449036, 3.585000 
-2.971451, -4.513463, 3.585000 
-3.126388, 7.880124, 3.585000 
0.610173, 7.896578, 3.585000 
2.602183, 3.764015, 3.585000 
2.641175, 3.517411, 3.585000 
#OKS At  5100 : After 7 points 
3.114797, -0.398231, 3.685000 
3.156016, -4.449035, 3.685000 
-2.971451, -4.513463, 3.685000 
-3.125941, 7.844356, 3.685000 
0.652116, 7.860992, 3.685000 
2.557152, 3.908817, 3.685000 
2.611798, 3.761280, 3.685000 
#OKS At  5200 : After 7 points 
3.114900, -0.400041, 3.785000 
3.156117, -4.449034, 3.785000 
-2.971451, -4.513463, 3.785000 
-3.125494, 7.808587, 3.785000 
0.694060, 7.825406, 3.785000 
