#OKS At   -55 : After 3 points 
-3.558311, 5.866939, 4.996000 
-3.720554, -4.892651, 4.996000 
#OKS At  6500 : After 4 points 
2.388348, -4.988520, 5.096000 
2.564341, 5.761910, 5.096000 
-3.558307, 5.867178, 5.096000 
-3.720554, -4.892651, 5.096000 
#OKS At  6600 : After 4 points 
2.388172, -4.988518, 5.196000 
2.564168, 5.762152, 5.196000 
-3.558303, 5.867417, 5.196000 
-3.720554, -4.892651, 5.196000 
#OKS At  6700 : After 4 points 
2.387996, -4.988515, 5.296000 
2.563996, 5.762394, 5.296000 
-3.558300, 5.867656, 5.296000 
-3.720554, -4.892651, 5.296000 
#OKS At  6800 : After 4 points 
2.387820, -4.988512, 5.396000 
2.563824, 5.762636, 5.396000 
-3.558296, 5.867895, 5.396000 
-3.720554, -4.892651, 5.396000 
#OKS At  6900 : After 4 points 
2.387644, -4.988509, 5.496000 
2.563652, 5.762878, 5.496000 
-3.558292, 5.868134, 5.496000 
-3.720554, -4.892651, 5.496000 
#OKS At  7000 : After 4 points 
2.387467, -4.988507, 5.596000 
2.563479, 5.763120, 5.596000 
-3.558289, 5.868373, 5.596000 
-3.720554, -4.892651, 5.596000 
#OKS At  7100 : After 4 points 
2.387291, -4.988504, 5.696000 
2.563307, 5.763362, 5.696000 
-3.558285, 5.868612, 5.696000 
-3.720554, -4.892651, 5.696000 
#OKS At  7200 : After 4 points 
2.387115, -4.988501, 5.796000 
2.563135, 5.763604, 5.796000 
-3.558282, 5.868851, 5.796000 
-3.720554, -4.892651, 5.796000 
#OKS At  7300 : After 4 points 
2.386939, -4.988498, 5.896000 
2.562962, 5.763846, 5.896000 
-3.558278, 5.869090, 5.896000 
-3.720554, -4.892651, 5.896000 
#OKS At  7400 : After 4 points 
2.386762, -4.988496, 5.996000 
2.562790, 5.764088, 5.996000 
-3.558274, 5.869329, 5.996000 
-3.720554, -4.892651, 5.996000 
#OKS At  7500 : After 4 points 
2.386586, -4.988493, 6.096000 
2.562618, 5.764330, 6.096000 
-3.558271, 5.869568, 6.096000 
-3.720554, -4.892651, 6.096000 
#OKS At  7600 : After 4 points 
2.386410, -4.988490, 6.196000 
2.562445, 5.764572, 6.196000 
-3.558267, 5.869808, 6.196000 
-3.720554, -4.892651, 6.196000 
#OKS At  7700 : After 4 points 
2.386234, -4.988487, 6.296000 
2.562273, 5.764814, 6.296000 
-3.558264, 5.870047, 6.296000 
-3.720554, -4.892651, 6.296000 
#OKS At  7800 : After 4 points 
2.344305, -4.987829, 6.396000 
2.554203, 5.765192, 6.396000 
-3.558260, 5.870286, 6.396000 
-3.720554, -4.892651, 6.396000 
#OKS At  7900 : After 4 points 
2.295713, -4.987067, 6.496000 
2.505616, 5.766267, 6.496000 
-3.558256, 5.870525, 6.496000 
-3.720554, -4.892651, 6.496000 
#OKS At  8000 : After 4 points 
2.247120, -4.986304, 6.596000 
2.457030, 5.767341, 6.596000 
-3.558253, 5.870764, 6.596000 
-3.720554, -4.892651, 6.596000 
#OKS At  8100 : After 4 points 
2.198528, -4.985542, 6.696000 
2.408443, 5.768416, 6.696000 
-3.558249, 5.871003, 6.696000 
-3.720554, -4.892651, 6.696000 
#OKS At  8200 : After 4 points 
2.149935, -4.984779, 6.796000 
2.359857, 5.769490, 6.796000 
-3.558246, 5.871242, 6.796000 
-3.720554, -4.892651, 6.796000 
#OKS At  8300 : After 4 points 
2.101342, -4.984016, 6.896000 
2.311270, 5.770565, 6.896000 
-3.558242, 5.871481, 6.896000 
-3.720554, -4.892651, 6.896000 
#OKS At  8400 : After 4 points 
2.052750, -4.983254, 6.996000 
2.262684, 5.771639, 6.996000 
-3.558238, 5.871720, 6.996000 
-3.720554, -4.892651, 6.996000 
#OKS At  8500 : After 4 points 
2.004157, -4.982491, 7.096000 
2.214097, 5.772714, 7.096000 
-3.558235, 5.871959, 7.096000 
-3.720554, -4.892651, 7.096000 
#OKS At  8600 : After 4 points 
1.955565, -4.981729, 7.196000 
2.165511, 5.773788, 7.196000 
-3.558231, 5.872198, 7.196000 
-3.720554, -4.892651, 7.196000 
#OKS At  8700 : After 4 points 
1.906972, -4.980966, 7.296000 
2.116924, 5.774863, 7.296000 
-3.558228, 5.872437, 7.296000 
-3.720554, -4.892651, 7.296000 
#OKS At  8800 : After 4 points 
1.858380, -4.980203, 7.396000 
2.068338, 5.775937, 7.396000 
-3.558224, 5.872676, 7.396000 
-3.720554, -4.892651, 7.396000 
#OKS At  8900 : After 4 points 
1.809787, -4.979441, 7.496000 
2.019752, 5.777012, 7.496000 
-3.558220, 5.872915, 7.496000 
-3.720554, -4.892651, 7.496000 
#OKS At  9000 : After 4 points 
1.761195, -4.978678, 7.596000 
1.971165, 5.778086, 7.596000 
-3.558217, 5.873154, 7.596000 
-3.720554, -4.892651, 7.596000 
#OKS At  9100 : After 4 points 
1.712602, -4.977916, 7.696000 
1.922579, 5.779160, 7.696000 
-3.558213, 5.873393, 7.696000 
-3.720554, -4.892651, 7.696000 
#OKS At  9200 : After 4 points 
1.664010, -4.977153, 7.796000 
1.873992, 5.780235, 7.796000 
-3.558210, 5.873632, 7.796000 
-3.720554, -4.892651, 7.796000 
#OKS At  9300 : After 4 points 
1.825406, 5.781309, 7.896000 
1.769267, 2.905315, 7.896000 
-3.581687, 4.316648, 7.896000 
-3.558206, 5.873871, 7.896000 
