#OKS At   -55 : After 4 points 
-3.243353, -4.627656, 1.587000 
#OKS At  3100 : After 4 points 
2.935763, -4.663541, 1.687000 
2.968402, 5.472601, 1.687000 
-3.191825, 5.491225, 1.687000 
-3.243353, -4.627656, 1.687000 
#OKS At  3200 : After 4 points 
2.935553, -4.663540, 1.787000 
2.968188, 5.471234, 1.787000 
-3.191832, 5.489858, 1.787000 
-3.243353, -4.627656, 1.787000 
#OKS At  3300 : After 4 points 
2.935343, -4.663539, 1.887000 
2.967973, 5.469867, 1.887000 
-3.191839, 5.488490, 1.887000 
-3.243353, -4.627656, 1.887000 
#OKS At  3400 : After 4 points 
2.935133, -4.663538, 1.987000 
2.967759, 5.468501, 1.987000 
-3.191846, 5.487123, 1.987000 
-3.243353, -4.627656, 1.987000 
#OKS At  3500 : After 4 points 
2.934923, -4.663537, 2.087000 
2.967544, 5.467134, 2.087000 
-3.191853, 5.485755, 2.087000 
-3.243353, -4.627656, 2.087000 
#OKS At  3600 : After 4 points 
2.934713, -4.663535, 2.187000 
2.967330, 5.465767, 2.187000 
-3.191860, 5.484388, 2.187000 
-3.243353, -4.627656, 2.187000 
#OKS At  3700 : After 4 points 
2.934503, -4.663534, 2.287000 
2.967115, 5.464400, 2.287000 
-3.191866, 5.483020, 2.287000 
-3.243353, -4.627656, 2.287000 
#OKS At  3800 : After 4 points 
2.934293, -4.663533, 2.387000 
2.966901, 5.463033, 2.387000 
-3.191873, 5.481653, 2.387000 
-3.243353, -4.627656, 2.387000 
#OKS At  3900 : After 4 points 
2.934082, -4.663532, 2.487000 
2.966686, 5.461667, 2.487000 
-3.191880, 5.480285, 2.487000 
-3.243353, -4.627656, 2.487000 
#OKS At  4000 : After 4 points 
2.933872, -4.663531, 2.587000 
2.966472, 5.460300, 2.587000 
-3.191887, 5.478918, 2.587000 
-3.243353, -4.627656, 2.587000 
#OKS At  4100 : After 4 points 
2.933662, -4.663529, 2.687000 
2.966257, 5.458933, 2.687000 
-3.191894, 5.477551, 2.687000 
-3.243353, -4.627656, 2.687000 
#OKS At  4200 : After 4 points 
2.933452, -4.663528, 2.787000 
2.966042, 5.457566, 2.787000 
-3.191901, 5.476183, 2.787000 
-3.243353, -4.627656, 2.787000 
#OKS At  4300 : After 4 points 
2.933242, -4.663527, 2.887000 
2.965828, 5.456199, 2.887000 
-3.191908, 5.474816, 2.887000 
-3.243353, -4.627656, 2.887000 
#OKS At  4400 : After 4 points 
2.933032, -4.663526, 2.987000 
2.965613, 5.454833, 2.987000 
-3.191915, 5.473448, 2.987000 
-3.243353, -4.627656, 2.987000 
#OKS At  4500 : After 4 points 
2.932822, -4.663524, 3.087000 
2.965399, 5.453466, 3.087000 
-3.191922, 5.472081, 3.087000 
-3.243353, -4.627656, 3.087000 
#OKS At  4600 : After 4 points 
2.932611, -4.663523, 3.187000 
2.965184, 5.452099, 3.187000 
-3.191929, 5.470713, 3.187000 
-3.243353, -4.627656, 3.187000 
#OKS At  4700 : After 4 points 
2.932401, -4.663522, 3.287000 
2.964970, 5.450732, 3.287000 
-3.191936, 5.469346, 3.287000 
-3.243353, -4.627656, 3.287000 
#OKS At  4800 : After 4 points 
2.932191, -4.663521, 3.387000 
2.964755, 5.449365, 3.387000 
-3.191943, 5.467979, 3.387000 
-3.243353, -4.627656, 3.387000 
#OKS At  4900 : After 4 points 
2.931981, -4.663520, 3.487000 
2.964541, 5.447999, 3.487000 
-3.191950, 5.466611, 3.487000 
-3.243353, -4.627656, 3.487000 
#OKS At  5000 : After 4 points 
2.931771, -4.663518, 3.587000 
2.964326, 5.446632, 3.587000 
-3.191957, 5.465244, 3.587000 
-3.243353, -4.627656, 3.587000 
#OKS At  5100 : After 4 points 
2.931561, -4.663517, 3.687000 
2.964112, 5.445265, 3.687000 
-3.191964, 5.463876, 3.687000 
-3.243353, -4.627656, 3.687000 
#OKS At  5200 : After 4 points 
2.931351, -4.663516, 3.787000 
2.963897, 5.443898, 3.787000 
-3.191971, 5.462509, 3.787000 
-3.243353, -4.627656, 3.787000 
#OKS At  5300 : After 4 points 
2.931140, -4.663515, 3.887000 
2.963683, 5.442531, 3.887000 
-3.191978, 5.461141, 3.887000 
-3.243353, -4.627656, 3.887000 
